0.053	0.846941152355
1.73	0.846941152355
1.855	0.853559515449
3.279	0.853559515449
3.363	0.852287685257
4.645	0.852287685257
4.757	0.852747542135
6.181	0.852747542135
6.251	0.846744446286
7.759	0.846744446286
7.857	0.852750918323
9.014	0.852750918323
9.154	0.849373891844
10.564	0.849373891844
10.676	1.1684324752
13.599	1.1684324752
13.744	2.19386164389
16.781	2.19386164389
16.817	2.57473855031
19.59	2.57473855031
19.714	1.8420310932
23.7	1.8420310932
23.824	1.51787510589
28.546	1.51787510589
28.644	1.54302741708
33.438	1.54302741708
33.523	1.20477561003
40.244	1.20477561003
40.319	2.16054937311
43.29	2.16054937311
43.412	3.37652885066
45.548	3.37652885066
45.805	2.5540534114
48.762	2.5540534114
48.82	1.95194375882
52.365	1.95194375882
52.424	1.74620247794
56.843	1.74620247794
56.923	1.90871090651
60.704	1.90871090651
60.821	1.8550349534
64.576	1.8550349534
64.631	1.25762423113
70.565	1.25762423113
70.64	1.08239632532
77.627	1.08239632532
77.74	1.36945903098
82.727	1.36945903098
82.821	2.30543460401
85.864	2.30543460401
86.101	2.97253976795
88.482	2.97253976795
88.615	2.28123940534
92.302	2.28123940534
92.42	1.94146642494
95.471	1.94146642494
95.523	1.48524220735
100.64	1.48524220735
100.794	1.00826920216
108.355	1.00826920216
108.421	2.01764165065
111.803	2.01764165065
111.918	1.73734018232
116.21	1.73734018232
116.32	1.56721370694
120.732	1.56721370694
120.839	1.86887888459
125.167	1.86887888459
125.409	1.9140550382
129.597	1.9140550382
129.723	1.91447218977
133.575	1.91447218977
133.622	1.20122666632
138.363	1.20122666632
138.451	1.04424821098
145.473	1.04424821098
145.517	3.05970982143
146.483	3.05970982143
146.513	3.05830410822
147.511	3.05830410822
147.614	3.06048044218
148.496	3.06048044218
148.614	3.1068467142
150.227	3.1068467142
150.314	3.48283057721
152.302	3.48283057721
152.603	3.76318311078
154.625	3.76318311078
154.711	3.21689163804
157.04	3.21689163804
157.115	2.40362625313
160.307	2.40362625313
160.422	2.39247443004
166.826	2.39247443004
166.919	1.34925719266
179.397	1.34925719266
179.548	1.44890542738
182.777	1.44890542738
