0.056	0.800180457746
1.831	0.800180457746
1.966	0.806548606503
3.473	0.806548606503
3.562	0.802816173769
4.923	0.802816173769
5.057	0.805247015915
6.565	0.805247015915
6.653	0.835114862655
8.182	0.835114862655
8.241	0.935196978673
9.296	0.935196978673
9.453	0.82310459622
10.908	0.82310459622
11.062	1.01828507007
14.416	1.01828507007
14.547	1.05607193097
20.856	1.05607193097
20.941	1.33603106287
26.285	1.33603106287
26.311	1.70434910341
30.619	1.70434910341
30.738	1.3657405202
35.986	1.3657405202
36.039	1.41439262667
41.269	1.41439262667
41.331	1.81594457838
45.79	1.81594457838
45.928	1.1267319971
51.625	1.1267319971
51.74	0.795178128445
60.81	0.795178128445
60.925	2.49147569444
61.375	2.49147569444
61.418	2.48771141649
61.891	2.48771141649
62.038	1.12548998258
63.186	1.12548998258
63.238	1.10392639504
65.72	1.10392639504
65.839	1.14541445372
68.475	1.14541445372
68.532	1.40855359558
70.75	1.40855359558
70.833	0.871379551216
79.512	0.871379551216
79.639	1.27869166589
84.98	1.27869166589
85.033	1.03671309295
91.8	1.03671309295
91.949	0.962882806245
93.198	0.962882806245
93.348	0.956326758075
94.834	0.956326758075
94.949	0.967036121938
95.847	0.967036121938
95.962	0.61942450495
101.012	0.61942450495
101.143	1.0272385916
104.189	1.0272385916
104.333	1.53937190594
106.151	1.53937190594
106.226	0.832450259516
109.983	0.832450259516
110.069	1.14993295776
116.082	1.14993295776
116.13	1.29147498204
122.393	1.29147498204
122.573	0.945401875221
131.052	0.945401875221
131.146	1.05250895114
132.333	1.05250895114
132.624	0.926944752402
135.33	0.926944752402
135.465	0.748073771849
139.241	0.748073771849
139.336	1.35130020983
140.17	1.35130020983
140.231	1.3369196233
142.514	1.3369196233
142.645	1.39979061315
145.809	1.39979061315
145.927	1.34179818407
151.895	1.34179818407
152.031	0.955016163793
159.281	0.955016163793
159.331	1.25398092452
165.399	1.25398092452
165.535	1.13966240113
172.109	1.13966240113
172.278	0.710207812645
183.081	0.710207812645
183.128	1.71335476475
183.755	1.71335476475
183.826	1.66997123195
184.38	1.66997123195
184.431	1.63102824225
185.657	1.63102824225
