0.023	1.98924413515
0.737	1.98924413515
0.82	2.01236548013
1.424	2.01236548013
1.523	2.01221512431
2.066	2.01221512431
2.119	2.0038160066
2.725	2.0038160066
2.821	2.00139596395
3.459	2.00139596395
3.53	1.72952136901
4.969	1.72952136901
5.03	2.20728110374
8.235	2.20728110374
8.311	3.44206675841
10.718	3.44206675841
10.809	3.94246024408
12.499	3.94246024408
12.616	3.47129922419
17.498	3.47129922419
17.645	3.88661950675
22.014	3.88661950675
22.11	3.90152167458
26.32	3.90152167458
26.411	4.42941485438
30.308	4.42941485438
30.411	4.06131482751
34.788	4.06131482751
34.915	3.32919245378
39.621	3.32919245378
39.715	3.50047323845
44.519	3.50047323845
44.606	4.15617920829
48.91	4.15617920829
49.205	2.87064005352
54.81	2.87064005352
54.915	3.45193431655
59.941	3.45193431655
60.014	4.7935833037
63.529	4.7935833037
63.61	3.74781904104
67.862	3.74781904104
67.914	4.23292607979
71.931	4.23292607979
72.009	4.2548457036
76.088	4.2548457036
76.208	4.03980165381
80.161	4.03980165381
80.211	4.03597847271
84.444	4.03597847271
84.508	4.44516680743
88.208	4.44516680743
88.501	4.18879392346
92.969	4.18879392346
93.009	3.82203547507
97.04	3.82203547507
97.118	3.04207805089
102.6	3.04207805089
102.712	2.99988356104
108.348	2.99988356104
108.417	3.29001999053
113.435	3.29001999053
113.513	3.38324140767
115.717	3.38324140767
115.809	4.08902831165
117.5	4.08902831165
117.611	4.09654367175
118.889	4.09654367175
119.011	3.5836982583
124.042	3.5836982583
124.3	4.4606108522
128.055	4.4606108522
128.112	4.13403777908
131.74	4.13403777908
131.812	3.69783688285
136.349	3.69783688285
136.415	3.4401278116
141.261	3.4401278116
141.314	3.25501116288
146.465	3.25501116288
146.514	3.41047327899
151.344	3.41047327899
151.409	4.22136060784
155.452	4.22136060784
155.514	3.29770489357
160.541	3.29770489357
160.615	3.6407488623
164.021	3.6407488623
164.123	2.50238497829
167.117	2.50238497829
167.222	2.70821567243
170.055	2.70821567243
170.114	3.70438249144
171.866	3.70438249144
171.915	3.69813513702
173.703	3.69813513702
173.811	3.11037298667
177.412	3.11037298667
