0.011	3.95632399025
0.37	3.95632399025
0.412	3.98514344262
0.717	3.98514344262
0.814	3.9153125
1.514	3.9153125
1.613	3.89967158943
2.379	3.89967158943
2.407	3.89735795455
3.232	3.89735795455
3.312	3.8847086437
4.923	3.8847086437
5.008	3.86153708379
6.84	3.86153708379
6.913	3.5213479138
11.994	3.5213479138
12.111	3.09887139377
17.293	3.09887139377
17.408	3.54166829937
22.193	3.54166829937
22.31	3.56212305958
27.077	3.56212305958
27.107	3.61156689754
31.655	3.61156689754
31.713	3.54153255796
36.587	3.54153255796
36.711	3.71579744983
41.495	3.71579744983
41.61	3.77613393288
45.759	3.77613393288
46.001	3.30573490024
51.088	3.30573490024
51.209	3.69743598853
56.047	3.69743598853
56.11	3.16295213289
61.197	3.16295213289
61.318	2.80077467751
63.101	2.80077467751
63.216	3.5084277771
65.273	3.5084277771
65.313	3.7269428839
67.182	3.7269428839
67.208	3.56172267752
71.982	3.56172267752
72.11	3.61723960504
76.908	3.61723960504
77.012	3.44612342199
81.646	3.44612342199
81.901	3.59442391647
86.654	3.59442391647
86.715	3.049150387
92.109	3.049150387
92.213	3.4655664143
94.64	3.4655664143
94.901	3.22099731512
96.74	3.22099731512
96.811	3.30434103261
99.111	3.30434103261
99.213	3.69894392892
101.274	3.69894392892
101.313	3.54844725039
103.236	3.54844725039
103.314	3.56778184809
105.404	3.56778184809
105.51	3.59013540793
110.278	3.59013540793
110.505	2.37255249834
118.035	2.37255249834
118.128	1.42290158137
130.799	1.42290158137
130.933	2.21324936224
134.265	2.21324936224
134.507	2.30101641414
136.982	2.30101641414
137.016	3.03380675941
139.433	3.03380675941
139.516	3.38690138955
141.612	3.38690138955
141.714	3.82638569079
143.614	3.82638569079
143.71	3.51316952593
145.619	3.51316952593
145.716	3.53122919133
149.095	3.53122919133
149.211	3.83806385116
151.015	3.83806385116
151.111	3.28098682343
156.395	3.28098682343
156.513	3.63264154814
161.083	3.63264154814
161.211	3.42388375439
166.337	3.42388375439
166.417	3.41538257914
170.903	3.41538257914
171.014	1.40206789224
183.022	1.40206789224
183.152	1.7450636423
185.833	1.7450636423
