0.015	2.6597758661
0.549	2.6597758661
0.627	2.62602705583
2.445	2.62602705583
2.52	2.62039967042
5.137	2.62039967042
5.215	2.81514237452
7.805	2.81514237452
7.912	3.80787362469
9.957	3.80787362469
10.005	3.75195780875
11.673	3.75195780875
11.707	4.95401676296
13.135	4.95401676296
13.206	5.1428024131
14.817	5.1428024131
14.905	3.81382816972
16.652	3.81382816972
16.713	3.39988095238
18.813	3.39988095238
18.909	3.54873655752
20.978	3.54873655752
21.015	3.04964839398
26.401	3.04964839398
26.516	2.91824677726
32.431	2.91824677726
32.513	5.00038677918
36.068	5.00038677918
36.106	5.07685667126
39.192	5.07685667126
39.31	4.67118706597
42.91	4.67118706597
43.008	5.71873251678
46.136	5.71873251678
46.206	6.68186773256
48.614	6.68186773256
48.705	6.90661698846
51.217	6.90661698846
51.497	8.07352434715
53.584	8.07352434715
53.705	9.13745789134
55.449	9.13745789134
55.503	9.52586221989
57.288	9.52586221989
57.404	8.72574943439
59.393	8.72574943439
59.505	8.45833471266
61.393	8.45833471266
61.505	9.13110469001
63.376	9.13110469001
63.404	9.17807878767
65.196	9.17807878767
65.306	8.75785271409
67.443	8.75785271409
67.505	6.9998296229
69.706	6.9998296229
69.998	7.21621457161
72.309	7.21621457161
72.407	6.63033088235
74.957	6.63033088235
75.007	4.82446531634
78.429	4.82446531634
78.508	7.04158361309
80.891	7.04158361309
81.005	7.32154218349
83.343	7.32154218349
83.406	7.43768539238
85.808	7.43768539238
85.904	6.97469475338
88.489	6.97469475338
88.605	2.18720210891
96.263	2.18720210891
96.318	1.22555066698
108.556	1.22555066698
108.838	1.83999626426
117.956	1.83999626426
118.037	1.61853003641
128.337	1.61853003641
128.408	4.9737652032
131.779	4.9737652032
131.817	3.86862046442
136.075	3.86862046442
136.211	5.48600480151
139.322	5.48600480151
139.407	6.47308180398
141.968	6.47308180398
142.007	4.22744071568
146.108	4.22744071568
146.211	5.03676331159
149.507	5.03676331159
149.61	6.73736204415
152.215	6.73736204415
152.499	7.54377461841
154.53	7.54377461841
154.607	7.31047818063
156.91	7.31047818063
157.006	5.98634587119
158.877	5.98634587119
