0.059	0.79038414719
1.856	0.79038414719
1.971	0.796506389253
3.497	0.796506389253
3.662	0.788335362554
5.048	0.788335362554
5.167	0.795227570399
6.694	0.795227570399
6.858	0.784812922557
8.485	0.784812922557
8.56	0.79503046938
9.801	0.79503046938
9.976	0.793123965232
11.486	0.793123965232
11.576	1.35744361089
14.092	1.35744361089
14.227	1.71499557593
18.112	1.71499557593
18.228	1.47759726821
23.06	1.47759726821
23.152	0.961416254747
30.789	0.961416254747
30.954	0.846710720614
39.419	0.846710720614
39.556	0.86015625
41.016	0.86015625
41.154	0.856521532012
42.794	0.856521532012
42.962	0.864939476285
44.227	0.864939476285
44.351	0.86376523781
45.602	0.86376523781
45.754	0.851916647779
49.063	0.851916647779
49.16	0.759982638889
52.994	0.759982638889
53.165	2.359433172
54.508	2.359433172
54.608	2.55192218441
57.436	2.55192218441
57.518	2.17133923005
60.726	2.17133923005
60.817	1.60661833961
65.462	1.60661833961
65.535	1.90400380791
69.507	1.90400380791
69.633	1.26800820414
75.019	1.26800820414
75.127	1.47074161426
79.897	1.47074161426
80.037	1.25267560841
85.687	1.25267560841
85.841	1.0336647029
93.978	1.0336647029
94.236	0.697939679804
102.723	0.697939679804
102.854	0.952617745676
110.832	0.952617745676
110.954	0.991434965146
114.11	0.991434965146
114.248	1.01840543122
116.996	1.01840543122
117.146	1.01767990074
118.355	1.01767990074
118.448	1.01772741282
121.287	1.01772741282
121.341	1.07797094335
124.333	1.07797094335
124.442	1.07532601235
127.356	1.07532601235
127.443	0.964768451978
130.4	0.964768451978
130.551	0.850563750424
133.5	0.850563750424
133.832	0.850053133464
137.155	0.850053133464
137.251	1.026155726
144.169	1.026155726
144.245	1.10740789223
150.81	1.10740789223
150.942	1.13180031447
153.327	1.13180031447
153.442	1.12171221527
156.12	1.12171221527
156.244	1.15071749834
162.261	1.15071749834
162.332	1.22530696457
168.542	1.22530696457
168.65	1.06131628788
171.587	1.06131628788
171.641	1.06456531142
174.531	1.06456531142
174.641	1.37551016325
175.422	1.37551016325
175.527	1.5760886925
176.114	1.5760886925
176.226	1.58074357708
177.491	1.58074357708
