0.04	1.05994053172
1.38	1.05994053172
1.447	1.07184193122
2.581	1.07184193122
2.638	1.0680672654
3.661	1.0680672654
3.739	1.06893705986
4.875	1.06893705986
4.942	1.05966026971
6.147	1.05966026971
6.249	1.05456832627
8.609	1.05456832627
8.754	0.91175872374
16.513	0.91175872374
16.657	0.891204273294
18.181	0.891204273294
18.246	0.937437798567
19.502	0.937437798567
19.642	0.999125384831
26.788	0.999125384831
26.952	1.06782081697
33.828	1.06782081697
33.946	1.44533298044
38.905	1.44533298044
39.03	0.63830127168
50.619	0.63830127168
50.787	0.545089372332
53.364	0.545089372332
53.492	0.662718617505
55.143	0.662718617505
55.266	0.732093707656
56.742	0.732093707656
56.874	0.73518954918
58.399	0.73518954918
58.563	0.717930140329
60.202	0.717930140329
60.365	0.715447900203
64.794	0.715447900203
64.973	0.656310562016
66.65	0.656310562016
66.778	0.644923920157
68.688	0.644923920157
69.036	0.64550065445
70.946	0.64550065445
71.073	0.636552425487
76.005	0.636552425487
76.18	0.728246127906
85.558	0.728246127906
85.665	0.766900083612
87.16	0.766900083612
87.263	0.775897177419
88.813	0.775897177419
88.965	0.77528726814
90.798	0.77528726814
90.966	0.783753102437
92.074	0.783753102437
92.165	0.765189273483
96.253	0.765189273483
96.375	1.06805300245
101.067	1.06805300245
101.14	1.10290351746
107.327	1.10290351746
107.631	0.835012772956
116.561	0.835012772956
116.67	0.642974416496
127.424	0.642974416496
127.554	0.814873165284
129.121	0.814873165284
129.264	0.823633156966
130.965	0.823633156966
131.052	0.814425114081
132.586	0.814425114081
132.832	0.732567903037
136.256	0.732567903037
136.377	0.578244946264
141.262	0.578244946264
141.382	0.579204328336
146.485	0.579204328336
146.585	0.585317026723
148.587	0.585317026723
148.789	0.771180787191
150.288	0.771180787191
150.627	0.837422392384
152.137	0.837422392384
152.273	0.846606809701
153.613	0.846606809701
153.755	0.825873206102
157.901	0.825873206102
158.055	1.06786496936
165.071	1.06786496936
165.142	1.27809012161
171.145	1.27809012161
171.241	1.28669272898
176.285	1.28669272898
176.339	1.28418442902
181.488	1.28418442902
181.631	1.15007758727
185.699	1.15007758727
